-40,-1.2712863200861255
-35,-1.3763885765278938
-30,-1.450063946002588
-25,-1.4653164895739734
-20,-1.382080851415005
-15,-1.1496658074560373
-10,-0.794419053938701
-5,-0.39937289029732337
0,0
5,0.39937289029732337
10,0.794419053938701
15,1.1496658074560373
20,1.382080851415005
25,1.4653164895739734
30,1.450063946002588
35,1.3763885765278938
40,1.2712863200861255
45,1.1512462887157904
