16.6000176
6.2200536,5.8000392000000005
7.333488,5.8000392000000005
7.4054208,5.877458400000001
7.6541376,6.173724
7.787640000000001,6.356604000000001
7.904378400000001,6.5477136
8.0275176,6.793687200000001
8.1692496,7.1274432
8.2817208,7.4316336000000005
8.394801600000001,7.7766672
8.5395816,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

16.552164
6.2200536,5.8000392000000005
7.3246488,5.8000392000000005
7.415479200000001,5.8984896
7.6468224000000005,6.1740288
7.780324800000001,6.355994400000001
7.8970632,6.5458848
8.018983200000001,6.7882008
8.1698592,7.1408544
8.2808064,7.4407776
8.4024216,7.8108048000000005
8.5368384,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

16.4125656
6.2200536,5.8000392000000005
7.2981312,5.8000392000000005
7.4450448,5.960364
7.625486400000001,6.175248000000001
7.763256,6.3608712
7.904683200000001,6.5937384
8.0320896,6.8525136
8.1710784,7.1804784
8.277758400000002,7.4682096
8.4249768,7.910169600000001
8.528913600000001,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

16.1900616
6.2200536,5.8000392000000005
7.2563736,5.8000392000000005
7.4919839999999995,6.0585096
7.5913488000000005,6.176772000000001
7.736433600000001,6.3684912
7.8495144,6.547408800000001
7.904988,6.6482976
8.035747200000001,6.917740800000001
8.173212000000001,7.243572
8.2731864,7.511186400000001
8.4609432,8.068665600000001
8.5164168,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

15.899892000000001
6.2200536,5.8000392000000005
7.200290400000001,5.8000392000000005
7.5505056,6.1831728
7.7019912,6.3800736
7.8132432000000005,6.5519808
7.9025496,6.7141344
8.0412336,7.004608800000001
8.1753456,7.3237344
8.2680048,7.5700128
8.499348000000001,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

15.562478400000002
6.2200536,5.8000392000000005
7.1317104,5.8000392000000005
7.300264800000001,5.9698128
7.568184,6.2724792
7.680655200000001,6.4209168
7.802575200000001,6.614769600000001
7.9010256000000005,6.797954400000001
8.0613504,7.139025600000001
8.1637632,7.382256
8.277453600000001,7.6791312000000005
8.392668,8.0180688
8.4774024,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

15.2000712
6.2200536,5.8000392000000005
7.0579488,5.8000392000000005
7.3737216000000005,6.117640800000001
7.5806808,6.3602616
7.6568808,6.4635888
7.787640000000001,6.6754248
7.893100800000001,6.8759832
8.078724,7.2731376
8.146694400000001,7.4346816
8.2881216,7.7964792
8.453628,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

14.837664
6.2200536,5.8000392000000005
6.985711200000001,5.8000392000000005
7.0018656,5.814669600000001
7.3219056,6.1322712
7.514539200000001,6.3511176
7.6203048,6.4904112000000005
7.66572,6.5599056
7.7983080000000005,6.7866767999999995
7.959852,7.106412000000001
8.040624,7.2801480000000005
8.13054,7.5053952
8.3030568,7.9165704
8.42772,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

14.499945600000002
6.2200536,5.8000392000000005
6.9119496,5.8000392000000005
6.999122400000001,5.878068000000001
7.2710040000000005,6.1435488
7.4544936,6.3450216
7.5846432,6.5135760000000005
7.664500800000001,6.6351911999999995
7.803794400000001,6.882384
8.0046576,7.2856344
8.3097624,8.0098392
8.403640800000002,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

14.210080800000002
6.2200536,5.8000392000000005
6.8491608,5.8000392000000005
6.9762624,5.9125104
7.2060816,6.1331856
7.415479200000001,6.3572136
7.5447144,6.5224152
7.615732800000001,6.628790400000001
7.8080616,6.96468
8.014716000000002,7.379208
8.1771744,7.766608800000001
8.26008,7.9519272
8.3813904,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

13.9875768
6.2200536,5.8000392000000005
6.8010024,5.8000392000000005
7.098792,6.0688728
7.3853040000000005,6.366662400000001
7.513929600000001,6.5291208
7.5614784,6.5980056
7.692847200000001,6.8128896
7.8114144,7.0277736
8.0186784,7.4432160000000005
8.0823816,7.5953112
8.2216752,7.907121600000001
8.3640168,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

13.847673600000002
6.2200536,5.8000392000000005
6.7693032,5.8000392000000005
6.947611200000001,5.9554872
7.1234808,6.118555200000001
7.365492,6.3715392
7.3667112,6.3724536
7.4938128,6.532168800000001
7.554468000000001,6.619646400000001
7.698333600000001,6.8580000000000005
7.813548000000001,7.0673976000000005
7.9238856,7.2813672
8.0211168,7.4831448
8.197596,7.8793848
8.351824800000001,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

13.800124800000003
6.2200536,5.8000392000000005
6.757111200000001,5.8000392000000005
6.7866767999999995,5.823508800000001
6.954926400000001,5.9713368000000004
7.1207376,6.124956
7.3600056,6.374892
7.487412000000001,6.5343024
7.549896,6.6245232000000005
7.6989432,6.871411200000001
7.814157600000001,7.080808800000001
7.923276,7.2926448
8.025993600000001,7.5053952
8.2049112,7.9068168
8.3478624,8.2500216
6.2200536,8.2500216
6.2200536,5.8000392000000005

