10.3001064
4.9030128,5.7369456
5.7561480000000005,5.724144000000001
6.0847224,5.954572800000001
6.3331344,6.1328808
6.63702,6.376416000000001
6.7872864,6.5193672000000005
6.956755200000001,6.7138296
7.2438768,7.125004800000001
7.428890400000001,7.413955200000001
7.592872800000001,7.676997600000001
7.894015200000001,8.2500216
4.8999648,8.2500216
4.8990504,5.7460896

10.094975999999999
4.906975200000001,5.7369456
5.700064800000001,5.724144000000001
6.092342400000001,5.9990736
6.3587375999999995,6.192926400000001
6.621475200000001,6.4075055999999995
6.7659504,6.5477136
6.859524,6.65226
7.018629600000001,6.8464176000000005
7.2688704,7.2030336
7.4200512000000005,7.4480928
7.6358496,7.7720952
7.8769464000000005,8.2460592
4.8999648,8.2500216
4.906975200000001,5.7369456

9.9498912
4.9030128,5.740908
5.6698896,5.724144000000001
6.097524,6.030468
6.3770256000000005,6.2355984
6.6108072,6.429451200000001
6.7510152,6.5678304
6.8241672,6.6495168
7.062520800000001,6.9399912
7.264908000000001,7.2539352
7.412126400000001,7.474000800000001
7.613904000000001,7.7720952
7.8129384,8.129016000000002
7.8769464000000005,8.2500216
4.8999648,8.2500216
4.906975200000001,5.7329832000000005

9.781032000000002
4.906975200000001,5.7369456
5.6101488,5.724144000000001
5.825947200000001,5.8802016
6.1337952,6.0880752000000005
6.4379856,6.316980000000001
6.5980056,6.4547496
6.7336416,6.5913
6.783019200000001,6.646468800000001
7.1137272,7.0491096
7.2911208,7.3231248
7.39902,7.4831448
7.6190856,7.8229968
7.8641448,8.2500216
4.8999648,8.2500216
4.9030128,5.7369456

9.5999808
4.911852,5.7329832000000005
5.5668672,5.7329832000000005
5.8558176,5.9341512000000005
6.1161168,6.1109352
6.404457600000001,6.327648000000001
6.5812416,6.480962400000001
6.710172000000001,6.612636
6.797649600000001,6.7123056
7.1271384,7.1210424
7.2950832000000005,7.366101600000001
7.4160888,7.5428856
7.6401168,7.887919200000001
7.8129384,8.1850992
7.843113600000001,8.2500216
4.8999648,8.2500216
4.906975200000001,5.7460896

9.4189296
4.8990504,5.7369456
5.5059072,5.7369456
5.873800800000001,5.9807856
6.1331856,6.1590936
6.395923200000001,6.359652
6.5617344,6.505956
6.6824352000000005,6.6303144000000005
6.86562,6.8403216
7.1451216,7.1804784
7.3130664,7.4090784
7.4459592,7.6209144
7.6699872000000004,7.969910400000001
7.8251304,8.2500216
4.8999648,8.2500216
4.8990504,5.7369456

9.2500704
4.893868800000001,5.740908
5.445861600000001,5.7369456
5.890564800000001,6.0240672
6.1490352,6.204204000000001
6.3883032,6.3898272
6.5434464000000006,6.5291208
6.6568320000000005,6.647078400000001
6.9290184,6.9594984
7.1484744000000005,7.226808000000001
7.3164192,7.451140800000001
7.4679048,7.6980288
7.691932800000001,8.0430624
7.794955200000001,8.2500216
4.8999648,8.2500216
4.8990504,5.740908

9.104985600000001
4.9030128,5.7460896
5.4290976,5.7369456
5.9429904,6.0871608
6.2069472,6.275832
6.40842,6.4385952
6.527901600000001,6.5489328
6.6345816,6.6610992
6.983272800000001,7.061911200000001
7.1512176,7.2667368
7.313676000000001,7.484668800000001
7.4849736,7.7501496
7.7349096,8.1421224
7.790992800000001,8.2500216
4.8999648,8.2500216
4.9030128,5.7369456

8.9937336
4.9030128,5.740908
5.4418992,5.740908
5.9122056,6.0877704
6.1715904,6.27126
6.1740288,6.2736984
6.3758064,6.4346328
6.5157096,6.564172800000001
6.622694400000001,6.6778632
7.021372800000001,7.135672800000001
7.1545704,7.298740800000001
7.2911208,7.5090528
7.5060048,7.815072000000001
7.722108,8.1509616
7.773924,8.2500216
4.8999648,8.2500216
4.9030128,5.7369456

8.9239344
4.893868800000001,5.750052
5.3769768,5.740908
5.893308,6.0886848
6.1639704,6.280404000000001
6.3660528,6.442557600000001
6.506565600000001,6.5733168
6.6489072,6.7251072
7.020458400000001,7.1518272
7.149084,7.328001600000001
7.2819768,7.5218544000000005
7.498080000000001,7.8449424
7.705039200000001,8.1509616
7.748016000000001,8.2500216
4.8999648,8.2500216
4.8990504,5.7460896

8.899855200000001
4.8990504,5.7460896
5.3340000000000005,5.750052
5.8869072000000005,6.089294400000001
6.161532,6.2837568
6.3627,6.445300800000001
6.5032128,6.576669600000001
6.658051200000001,6.7412616000000005
6.9979032000000005,7.138111200000001
7.1439024,7.335926400000001
7.264908000000001,7.5090528
7.5060048,7.848904800000001
7.705039200000001,8.1588864
7.748016000000001,8.253983999999999
4.8999648,8.2500216
4.9030128,5.7369456

