22.200108
8.279587200000002,7.5599544000000005
8.517331200000001,8.258556
8.5859112,8.5194648
8.636508000000001,8.800490400000001
8.712708000000001,9.6691704
8.8090248,11.3943384
8.8486488,11.8957344
0,11.8957344

15.226588800000002
0,0
2.1040344,0
2.1211032,0.0009144000000000001
2.4399240000000004,0.04206240000000001
2.6980896000000003,0.0917448
2.9617416000000003,0.16276320000000002
3.0876240000000004,0.20695920000000004
3.2071056000000002,0.25633680000000003
3.317748,0.31150560000000005
3.4186368,0.3715512
3.5094672,0.4364736
3.5902392,0.5062728000000001
3.6612576000000003,0.5797296
3.7234368,0.6559296000000001
3.7786056,0.7351776
3.8273736000000005,0.8159496
3.9121080000000004,0.9802368000000001
4.0184832,1.2280392
4.5119544000000005,2.4920448000000004
4.7012352,2.9227272
4.850892,3.2037527999999997
5.0892456,3.5731704000000004
5.6650127999999995,4.3696128000000005
5.907024,4.6670976
6.1267848,4.8993552000000005
6.4431672,5.2023264000000005
7.011314400000001,5.7290208
7.386828,6.1075824
7.595616000000001,6.3529464
7.670292,6.4544448
7.803489600000001,6.670548000000001
7.908340800000001,6.870192
8.0933544,7.2673464
8.1643728,7.435596
8.299094400000001,7.783068
8.474964,8.264652
8.5484208,8.5246464
8.6048088,8.805367200000001
8.6413848,9.12876
8.6858856,9.580168800000001
8.804148000000001,11.3922048
8.8477344,11.8945152
0,11.8945152

14.5349976
0,0
1.906524,0
1.9318224000000002,0.0015240000000000002
2.2451568,0.0435864
2.5024080000000004,0.0950976
2.7666696,0.16855440000000002
2.8937712,0.2142744
3.0135576000000004,0.2654808
3.1254192,0.32247840000000005
3.2275272000000004,0.3849624
3.3195768,0.45201840000000004
3.4012632000000003,0.5236464000000001
3.4728912000000003,0.5995416
3.53568,0.6784848
3.5911536,0.7595616000000001
3.6402264,0.8421624
3.7234368,1.0094976
3.8545008000000003,1.34112
4.2086784,2.3451312
4.403750400000001,2.8431744
4.5363384,3.1208472000000005
4.7055024,3.4091880000000003
4.9731168,3.7929312000000004
5.3852064,4.347362400000001
5.5942992,4.5951648
5.871972,4.8694848
6.707428800000001,5.5924704
7.010704800000001,5.864352
7.2883776000000005,6.135624
7.469124,6.335268
7.600188,6.5050416
7.6812648,6.6294
7.8147672,6.8662296000000005
8.020812000000001,7.2804528
8.3280504,8.0119728
8.4335112,8.283854400000001
8.4868512,8.4517992
8.5545168,8.729167200000001
8.5895688,8.933688
8.651443200000001,9.469221600000001
8.7014304,10.0056696
8.7983568,11.3894616
8.8459056,11.8929912
0,11.8929912

13.8437112
0,0
1.7193768,0
1.9412712,0.025908000000000004
2.1784056,0.0679704
2.4387048,0.1316736
2.5691592,0.1725168
2.6950416,0.2188464
2.8145232,0.2718816
2.9257752000000004,0.33040320000000006
3.028188,0.394716
3.1205424,0.46390560000000003
3.2025336,0.537972
3.2744664,0.615696
3.3381696,0.6967728000000001
3.3936432,0.7796784
3.4427160000000003,0.864108
3.4869120000000002,0.9494520000000001
3.593592,1.2036552
3.7045392,1.5288768000000001
3.941064,2.2762464000000002
4.138879200000001,2.8349448
4.2614088,3.1123128
4.378756800000001,3.3271968000000003
4.629912,3.704844
5.033162400000001,4.2498264
5.2282344,4.4860464
5.3897784,4.6530768
5.7811416,4.9886616
6.3867792,5.4671976
6.798868800000001,5.8085736
6.9561456,5.9463432
7.1332344,6.1109352
7.375855200000001,6.364224
7.5044808,6.525768
7.565136000000001,6.6132456
7.709916000000001,6.8528184
7.8251304,7.062520800000001
7.9348584,7.275576000000001
8.033004,7.4788776
8.2088736,7.8732888
8.3929728,8.315858400000002
8.476183200000001,8.583168
8.5203792,8.7669624
8.561832,9.007754400000001
8.6179152,9.4262448
8.666988,9.8660712
8.7910416,11.3867184
8.843772000000001,11.8908576
0,11.8908576

13.15212
0,0
1.5535656000000002,0
1.7611344,0.025298400000000002
1.9897344,0.067056
2.241804,0.131064
2.368296,0.172212
2.4914352,0.219456
2.6084784,0.27310080000000003
2.7179016000000003,0.3328416
2.8187904,0.3983736
2.9102304,0.46939200000000003
2.991612,0.5452872
3.0641544000000005,0.6251448000000001
3.1278576000000005,0.7077456000000001
3.1839408000000002,0.7930896
3.233928,0.879348
3.317748,1.0530840000000001
3.415284,1.3082016
3.4686240000000006,1.4712696
3.7837872,2.5548336
3.8996112000000003,2.8965144
3.9873936000000003,3.1056072
4.0992552,3.3214056000000003
4.2897552,3.6213288
4.737201600000001,4.2327576
4.8914304,4.4223432
5.0423064,4.5802296
5.237988,4.7536608000000005
5.6427624000000005,5.059680000000001
6.082284,5.3788056
6.3306960000000005,5.5653432
6.7403472,5.890869600000001
7.0786752,6.190183200000001
7.2804528,6.3968376
7.3971912,6.53796
7.4977752,6.6806064
7.716621600000001,7.0445376
7.83336,7.2548496
7.9360776,7.453579200000001
8.108594400000001,7.8105
8.3365848,8.321954400000001
8.424672000000001,8.5880448
8.4941664,8.868156
8.581644,9.4042992
8.6240112,9.718548
8.6724744,10.150144800000001
8.782507200000001,11.38428
8.8416384,11.888724000000002
0,11.888724000000002

12.4608336
0,0
1.3965936,0
1.5889224000000002,0.0237744
1.804416,0.0643128
2.0445984000000004,0.1274064
2.1662136000000003,0.16855440000000002
2.2841712,0.2161032
2.3972520000000004,0.27005280000000004
2.5036272000000004,0.33101280000000005
2.6017728,0.397764
2.6916888,0.4700016
2.7724608,0.547116
2.8446984000000004,0.6288024000000001
2.9087064,0.7135368000000001
2.9653992,0.8007096
3.0163008000000002,0.8887968
3.1016448000000003,1.0658856
3.2010096000000003,1.324356
3.2991552,1.6437864
3.5484816,2.6173176000000002
3.6319968000000005,2.8901136
3.7136832,3.1007304
3.8203632000000005,3.317748
4.005072,3.6173664000000003
4.436364,4.2162984
4.6158912,4.4354496
4.7262288,4.548530400000001
4.8627792,4.6704504
5.1788568,4.906365600000001
5.898794400000001,5.392826400000001
6.1444632,5.565648
6.3989712,5.752490400000001
6.678472800000001,5.9713368000000004
7.0235064000000005,6.2715648
7.1786496,6.4291464000000005
7.2941688000000005,6.566001600000001
7.446264,6.783019200000001
7.626400800000001,7.07136
7.738262400000001,7.260640800000001
7.848904800000001,7.4605896000000005
8.052511200000001,7.8574392
8.2424016,8.2536792
8.32104,8.454542400000001
8.407908,8.735872800000001
8.4740496,9.026652
8.537143200000001,9.3704664
8.5795104,9.6307656
8.6291928,9.994087200000001
8.7748872,11.397081600000002
8.8373712,11.8862856
0,11.8862856

11.7695472
0,0
1.2463272,0
1.4225016,0.0225552
1.6230600000000002,0.06126480000000001
1.8486120000000001,0.12283440000000001
1.9629120000000002,0.1633728
2.0750784,0.2109216
2.1832824000000004,0.2654808
2.2850856,0.32613600000000004
2.3801832000000003,0.39380160000000003
2.4676608,0.4669536
2.5469088,0.5458968
2.618232,0.6288024000000001
2.68224,0.7153656
2.7395424,0.8037576000000001
2.7913584,0.8936736000000001
2.878836,1.0735056
2.980944,1.335024
3.0580584,1.5782544
3.134868,1.8751296000000002
3.30708,2.6798016000000002
3.3640776000000003,2.8855416000000003
3.4399728,3.0985968
3.5042856000000002,3.2439864000000003
3.6252912000000004,3.4664904
3.8740080000000003,3.8416992
4.186428,4.2720768
4.332732,4.445812800000001
4.4415455999999995,4.554321600000001
4.57962,4.67106
4.9447704,4.9249584
5.711952,5.4092856000000005
5.9539632,5.5693056
6.204204000000001,5.742432
6.4687704,5.9371992
6.7747896,6.1825632
6.972300000000001,6.3608712
7.1118984,6.5077848000000005
7.2149208,6.634276799999999
7.461504000000001,6.9908928
7.6861416,7.347508800000001
7.8324456,7.605369600000001
8.0464152,8.0064864
8.1726024,8.260689600000001
8.2869024,8.552383200000001
8.372856,8.8355424
8.484108,9.3311472
8.5468968,9.6655128
8.6087712,10.067239200000001
8.6483952,10.3778304
8.761476,11.379403200000002
8.832494400000002,11.884152000000002
0,11.884152000000002

11.077956
0,0
1.0792968,0
1.2618719999999999,0.0225552
1.4459712,0.059436
1.5483840000000002,0.0862584
1.6541496,0.11917680000000001
1.7605248,0.1591056
1.8656808000000003,0.20604480000000003
1.9671792000000001,0.2599944
2.0644104,0.3212592
2.1555456,0.3889248
2.2396704,0.4629912
2.3173944,0.5422392
2.3878032,0.6266688
2.4515064,0.7141464000000001
2.5091136,0.8040624
2.561844,0.8951976
2.6520648,1.0777728
2.7575256,1.3420344
2.8568903999999997,1.6629888000000002
2.9233368,1.9504152000000001
2.9483304,2.0857464
3.0455616000000005,2.676144
3.0943296,2.8840176
3.137916,3.0272736000000005
3.1930848000000003,3.1738824
3.2610552,3.3220152
3.3857184000000005,3.546348
3.6323016,3.9148512
3.8791896,4.2586656000000005
3.9846504000000005,4.3900344
4.0770048,4.4893992
4.149547200000001,4.5579792
4.2848784,4.668012
4.5381672,4.840224
5.5223664,5.4275736
5.761329600000001,5.5769256
6.0060839999999995,5.73786
6.4008,6.0170568
6.716268,6.268212000000001
6.906158400000001,6.442862400000001
7.049719200000001,6.6016632
7.327392,6.9762624
7.5300839999999996,7.2734424
7.7507592,7.6352400000000005
8.0165448,8.110423200000001
8.129016000000002,8.340242400000001
8.2649568,8.701125600000001
8.3213448,8.889492
8.441131200000001,9.370161600000001
8.5182456,9.741408000000002
8.5883496,10.154716800000001
8.7724488,11.553748800000001
8.8260936,11.881713600000001
0,11.881713600000001

10.3866696
0,0
0.9259824,0
1.1067288,0.025603200000000003
1.2728448,0.06096000000000001
1.3655040000000003,0.0862584
1.4621256,0.11795760000000001
1.5596616,0.1566672
1.6571976000000002,0.202692
1.7516856,0.25633680000000003
1.8431256,0.31699200000000005
1.9296888000000003,0.38465760000000004
2.0107656,0.4593336
2.0860512,0.5391912
2.1552408,0.6236208
2.2183344,0.7120128
2.2765512,0.8028432
2.3777448000000003,0.9869424
2.4618696,1.1692128
2.5606248000000003,1.4289024
2.631948,1.6666464
2.6938223999999997,1.9528536
2.7297888,2.2162008
2.7816047999999998,2.6749248
2.8221432,2.8858464
2.8614624,3.0321504000000004
2.9129736000000004,3.1815024000000003
2.9775912,3.3320736
3.0547056,3.4826448
3.2385,3.7786056
3.5722560000000003,4.25196
3.6700968000000005,4.3754040000000005
3.7530024,4.4671488
3.8526720000000005,4.5622464
3.9816024000000003,4.664354400000001
4.1547288,4.7804832
4.4900088,4.9749456
5.0929032,5.308701600000001
5.4470808,5.515356
5.687872800000001,5.6625744000000005
6.088989600000001,5.925312000000001
6.3303912,6.0969144
6.651955200000001,6.353556
6.8055744,6.498336
6.9406008,6.6495168
7.263079200000001,7.068312000000001
7.4712576,7.3621392000000005
7.6373736,7.6236576000000005
7.8598776,7.993380000000001
7.9851504,8.218932
8.0866488,8.4386928
8.225942400000001,8.8129872
8.280501600000001,8.993124
8.377123200000002,9.3430344
8.4700872,9.7328736
8.5575648,10.184892
8.627364,10.623194400000001
8.7328248,11.375136000000001
8.8181688,11.87958
0,11.87958

9.6953832
0,0
0.7644384000000001,0
1.0287,0.048463200000000005
1.1890248,0.0923544
1.2752832,0.12283440000000001
1.3636752,0.16032480000000002
1.452372,0.2054352
1.53924,0.257556
1.6242792,0.31760160000000004
1.705356,0.38465760000000004
1.7827752000000001,0.4581144
1.854708,0.5376672
1.9223736000000002,0.6220968
1.9851624,0.7107936
2.0958048000000002,0.8927592
2.1896832,1.0771632
2.2680168000000003,1.2566904
2.3585424,1.5096744000000002
2.4216360000000003,1.7401032
2.4606504000000005,1.9513296000000002
2.482596,2.1494496
2.5136856,2.6782776000000004
2.5447752,2.8949903999999997
2.5789128000000003,3.0452568
2.6261568,3.1982664
2.6877264,3.3518856
2.7624024000000005,3.5039808000000003
2.8943808000000004,3.7261800000000003
3.2223455999999997,4.194048
3.3598104,4.3699176
3.4622232000000004,4.4829984000000005
3.5561016000000003,4.5707808000000005
3.6752784000000003,4.664354400000001
3.813048,4.757318400000001
4.111447200000001,4.9261776
4.9024032,5.335524
5.2520088000000005,5.5309008
5.608929600000001,5.743956
5.853379200000001,5.8984896
6.1145928000000005,6.074664
6.416954400000001,6.3005208
6.600444,6.4584072
6.734251200000001,6.594348000000001
6.7717416,6.6364104
7.149693600000001,7.096658400000001
7.3353168,7.341108
7.440168000000001,7.4922888
7.679740800000001,7.860792
7.8757272,8.1850992
7.978140000000001,8.3908392
8.0540352,8.5682328
8.161629600000001,8.857183200000001
8.307019200000001,9.3174312
8.3923632,9.6307656
8.479536000000001,10.003536
8.5688424,10.4610408
8.744712000000002,11.5497864
8.80872,11.8777512
0,11.8777512

9.003792
0,0
0.5888736,0
0.6266688,0.0070104
0.94488,0.08564880000000001
1.0177272,0.1091184
1.0939272,0.1383792
1.1725656,0.1740408
1.2521183999999999,0.2167128
1.3310616,0.26730960000000004
1.4090904000000002,0.3252216
1.4846808000000002,0.3904488
1.5572232000000001,0.4623816
1.626108,0.5407152000000001
1.6913352000000001,0.6236208
1.808988,0.8001
1.911096,0.9826752000000001
2.0348448,1.2521183999999999
2.1265896000000004,1.5041879999999999
2.1704808000000004,1.6599408
2.2024848,1.8068544
2.2305264,2.0135088
2.2396704,2.2110192
2.2424136000000003,2.6858976
2.2527768,2.8334208
2.2741128,2.9867352
2.3082504000000004,3.1437072
2.333244,3.2299656
2.3878032,3.3808416
2.4600408000000002,3.5372040000000005
2.5438608,3.6880800000000002
2.7334464,3.9691056000000002
2.9663136,4.2696384
3.0995112000000002,4.4247816
3.2354520000000004,4.561332
3.3348168000000005,4.6454568
3.4631376,4.738116000000001
3.6371784000000003,4.8426624
4.1047416000000005,5.0730911999999995
4.5921168,5.3044344
4.8262032,5.423611200000001
5.0599848,5.550103200000001
5.2916328,5.6823864
5.551322400000001,5.8381392000000005
5.922264,6.076797600000001
6.180429600000001,6.2596776
6.38556,6.42366
6.526072800000001,6.5538096
6.628790400000001,6.6623184
7.0314312,7.124700000000001
7.163714400000001,7.2865488
7.322515200000001,7.5002136
7.5258168,7.794040800000001
7.747101600000001,8.133283200000001
7.8476856,8.317992
8.0052672,8.670036000000001
8.0805528,8.8623648
8.2216752,9.2671392
8.345119200000001,9.6770952
8.4920328,10.279380000000002
8.7602568,11.711330400000001
8.7971376,11.8759224
0,11.8759224

8.3125056
0,0
0.41056560000000003,0
0.844296,0.1368552
0.9113520000000002,0.1648968
0.979932,0.1984248
1.0503408,0.239268
1.1210544,0.2868168
1.1917680000000002,0.34198560000000006
1.2609576,0.40416480000000005
1.3286232,0.4727448
1.3938504000000003,0.5477256
1.4563344,0.627888
1.5709392,0.7988808000000001
1.6721328,0.9771888000000001
1.7964912000000002,1.2432792
1.8882360000000002,1.4938248
1.9315176,1.6498824
1.9619976000000001,1.7977104
1.9805904,1.9382232000000001
1.9894296000000002,2.074164
1.9900392,2.2076664000000004
1.97358,2.6904696
1.9815048000000002,2.9160216
1.9991832,3.0726888
2.0132040000000004,3.1519368
2.0409408,3.2732472000000006
2.0778216,3.393948
2.1415248,3.5545776000000004
2.2198584,3.7109400000000003
2.3100792,3.8599872
2.456688,4.063593600000001
2.7474672,4.3949112
2.9519880000000005,4.5939456
3.0821376000000003,4.704588
3.1205424,4.733544
3.2573976,4.824984000000001
3.3747456,4.8917352
3.7213032,5.0532792
4.1410128,5.2294536
4.3796712,5.3336952
4.6244256,5.449214400000001
4.8621696000000005,5.5699152000000005
5.0947320000000005,5.6970168
5.3251608,5.830824
5.7363360000000005,6.0877704
6.1078872,6.3505080000000005
6.2913768,6.5032128
6.435852,6.644640000000001
6.8881752,7.1298816
7.0235064000000005,7.2850248
7.2521064,7.5764136
7.6087224,8.0796384
7.680655200000001,8.1954624
7.7867256000000005,8.3966304
7.915351200000001,8.674608000000001
7.977225600000001,8.8212168
8.146389600000001,9.2671392
8.2567272,9.5957136
8.4042504,10.117836
8.5151976,10.592409600000002
8.7255096,11.6302536
8.7834216,11.8743984
0,11.8743984

7.6209144
0,0
0.2566416,0
0.4315968,0.08199120000000001
0.6617208,0.1716024
0.7184136000000001,0.1984248
0.7778496,0.23012400000000002
0.8394192,0.2679192
0.9025128,0.31242
0.9659112000000001,0.3636264
1.0293096,0.4212336
1.0920984,0.48585120000000004
1.1536680000000001,0.5565648000000001
1.2697968000000002,0.7129272
1.3755624,0.8820912000000001
1.4688312000000001,1.0567416
1.5486888000000003,1.2307824
1.6416528000000001,1.4807184
1.6852392,1.6376904
1.716024,1.7870424000000003
1.7340072000000002,1.9299936
1.7416272000000002,2.0686776
1.7379696,2.2719792
1.7084040000000003,2.7611832
1.7093184,2.9849064
1.7215103999999999,3.1391352
1.7471136,3.2967168000000004
1.7772888000000002,3.4229040000000004
1.81356,3.5372040000000005
1.8632424000000003,3.66522
1.9351752000000002,3.8145720000000005
2.0220432,3.9630096000000004
2.116836,4.1001696
2.2165056,4.2239184000000005
2.3695152,4.3866816
2.7060144000000004,4.6920912
2.8547568,4.807000800000001
2.9964888,4.8993552000000005
3.1138368,4.963668
3.2592264,5.031943200000001
4.1562528,5.3711856000000004
4.5326808000000005,5.534558400000001
4.892040000000001,5.714390400000001
5.140452,5.852464800000001
5.60832,6.141415200000001
5.879287200000001,6.3294768
6.0877704,6.494678400000001
6.249619200000001,6.6443352
6.8525136,7.255764
7.020458400000001,7.4496168
7.1289672,7.5837288
7.459980000000001,8.022640800000001
7.576718400000001,8.1982056
7.7748384,8.578596000000001
7.867497600000001,8.7803736
8.045500800000001,9.2107512
8.109204,9.376562400000001
8.2488024,9.787737600000002
8.365540800000002,10.1830632
8.4728304,10.603687200000001
8.743188,11.7847872
8.767572000000001,11.873179200000001
0,11.873179200000001

6.929628
0,0
0.112776,0
