41.799967200000005
0,0
7.0555104,0.0356616
7.812633600000001,0.2901696
8.5121496,0.9147048
8.7364824,1.5937992
8.7498936,8.9501472
7.7199744,8.99922
7.7699616,2.4999696
6.800088,1.1999976
0,1.1999976
0,0

41.5375344
0,0
7.057644000000001,0.0399288
7.8050136000000006,0.2962656
8.506053600000001,0.9229344
8.73252,1.6008096
8.7498936,8.9501472
7.7199744,8.99922
7.7199744,2.4999696
6.800088,1.1999976
0,1.1999976
0,0

40.768524
0,0
7.0405752,0.0475488
7.8732888,0.3785616
8.535924,1.0314432
8.717584800000001,1.6181832
8.742578400000001,2.763012
8.7498936,8.9501472
7.7080872000000005,8.9998296
7.6675488,2.4999696
6.6863976,1.1999976
0,1.1999976
0,0

39.544752
0,0
6.922008000000001,0.05181600000000001
7.7501496,0.36484560000000005
8.4499704,0.9976104000000001
8.6935056,1.6456152000000002
8.7383112,2.8059888
8.7498936,8.9501472
7.686751200000001,9.000744000000001
7.686751200000001,5.8000392000000005
7.573365600000001,2.4999696
6.482486400000001,1.1999976
0,1.1999976
0,0

37.950038400000004
0,0
6.7461384,0.0326136
7.498080000000001,0.2877312
8.3435952,0.9765792000000001
8.662416,1.6812768
8.73252,2.8617672
8.7498936,8.9501472
7.6590144,9.0019632
7.6590144,5.8000392000000005
7.4505312,2.4999696
6.216700800000001,1.1999976
0,1.1999976
0,0

36.0931968
0,0
6.5376552000000006,0.04206240000000001
7.266432,0.2679192
8.1915,0.9717024000000001
8.547201600000001,1.5630144000000001
8.6794848,2.4859488000000005
8.7498936,8.9501472
7.626400800000001,9.0034872
7.626400800000001,5.8000392000000005
7.307580000000001,2.4999696
5.9073288,1.1999976
0,1.1999976
0,0

34.1001096
0,0
6.2465712,0.032004
7.0930008,0.3127248
8.0805528,1.0585704
8.532876,1.8544032
8.7017352,2.965704
8.7498936,8.9501472
7.591653600000001,9.0050112
7.591653600000001,5.8000392000000005
7.1542656000000004,2.4999696
5.575096800000001,1.1999976
0,1.1999976
0,0

30.2504856
0,0
5.529072,0.0219456
6.406286400000001,0.265176
7.504176000000001,1.0415016
8.045196,1.720596
8.3838288,2.7611832
8.5322664,3.5743896000000004
8.624925600000001,5.2693824000000005
8.7498936,8.9501472
7.524597600000001,9.0080592
7.524597600000001,5.8000392000000005
6.8576952,2.4999696
4.9334928,1.1999976
0,1.1999976
0,0

28.655772000000002
0,0
5.343144000000001,0.0356616
6.3148464,0.3572256
7.2716136,1.0518648000000002
7.8653640000000005,1.8278856
8.2698336,3.1049976
8.6474808,5.583326400000001
8.7453216,6.909816000000001
8.7498936,8.9501472
7.488021600000001,9.009888
7.488021600000001,5.8000392000000005
6.722364000000001,2.4999696
4.660392,1.1999976
0,1.1999976
0,0

27.432000000000002
0,0
5.0639472,0.043281599999999996
6.010656,0.3355848
6.9518784,1.0006584
7.5806808,1.7529048000000003
8.01624,2.8507944000000003
8.605723200000002,5.5528464
8.7434928,7.2048624000000006
8.7480648,8.9501472
7.413040800000001,9.012936
7.413040800000001,5.8000392000000005
6.547408800000001,2.4999696
4.4107608,1.1999976
0,1.1999976
0,0

26.662989600000003
0,0
4.9039272,0.050596800000000004
5.928664800000001,0.37277040000000006
6.8790312,1.1204448
7.4557128,1.8550128000000001
7.8065375999999995,2.6633424
8.4807552,5.289804
8.740749600000001,7.4587608
8.7459312,8.9501472
7.366101600000001,9.0150696
7.366101600000001,5.8000392000000005
6.4376808,2.4999696
4.2537888,1.1999976
0,1.1999976
0,0

26.4005568
0,0
4.8515016,0.044196
5.9106816,0.39380160000000003
6.8028312,1.0847832000000002
7.413040800000001,1.88976
7.7535024,2.6718768
8.0470248,3.5128200000000005
8.609990400000001,5.68452
8.7398352,7.545324
8.7453216,8.9501472
7.349947200000001,9.015679200000001
7.349947200000001,5.8000392000000005
6.4001904000000005,2.4999696
4.200144,1.1999976
0,1.1999976
0,0

