13.800124800000003
4.8999648,5.8000392000000005
6.698894400000001,5.7969912
6.922922400000001,5.9960256
7.312152,6.374892
7.5160632,6.6870072
7.666939200000001,6.9588888
7.8900528,7.2990456
7.9878936000000005,7.513015200000001
8.186928,7.907121600000001
8.3478624,8.2500216
4.8999648,8.2500216
4.8999648,5.8000392000000005

13.6593072
4.8999648,5.8000392000000005
6.67512,5.801868000000001
7.0491096,6.1609224000000005
7.2780144,6.390132
7.4480928,6.6479928
7.627924800000001,6.949135200000001
7.769047200000001,7.1439024
7.8848712,7.3380600000000005
8.3356704,8.2500216
4.8999648,8.2500216
4.8999648,5.8000392000000005

13.492581600000001
4.8999648,5.8000392000000005
6.620865600000001,5.7969912
6.704076000000001,5.8838592
7.043928,6.1959744
7.2289416,6.395008800000001
7.39902,6.6620136
7.584033600000001,6.974128800000001
7.7199744,7.17804
7.847076,7.402068000000001
8.261604,8.106156
8.3216496,8.2500216
4.8999648,8.2500216
4.8999648,5.8000392000000005

13.2749544
4.8999648,5.8000392000000005
6.572097600000001,5.7969912
6.9759576,6.185916000000001
7.185050400000001,6.4050672
7.3801224,6.696151200000001
7.6081128,7.085076000000001
7.841894400000001,7.449921600000001
8.0409288,7.790992800000001
8.289036000000001,8.2430112
4.8999648,8.2500216
4.8999648,5.8000392000000005

12.750088800000002
4.8999648,5.8000392000000005
6.5077848000000005,5.8000392000000005
6.6550032,5.9521344
6.95706,6.2249304
7.1021448,6.4239648
7.209129600000001,6.5361312
7.335926400000001,6.7260216
7.5690984,7.104888
7.7589888,7.357872
7.958023200000001,7.684008
8.1530952,8.0141064
8.2649568,8.2430112
4.8999648,8.2500216
4.8999648,5.8000392000000005

12.4782072
4.8999648,5.8000392000000005
6.442557600000001,5.8000392000000005
6.6159888,5.977128
6.9031104,6.2639448
7.014972,6.4050672
7.1408544,6.5550288000000005
7.3069704,6.7891152
7.5011280000000005,7.0509384
7.777886400000001,7.435900800000001
8.0019144,7.844028
8.2451448,8.253069600000002
8.167116000000002,8.2381344
4.8999648,8.2500216
4.8999648,5.8000392000000005

12.2249184
4.8999648,5.8000392000000005
6.379768800000001,5.8000392000000005
6.6361056,6.0499752
6.835140000000001,6.2490096
7.000036800000001,6.4730376
7.2140064,6.7738752
7.526121600000001,7.1289672
7.715097600000001,7.4551032
7.9680816000000005,7.868107200000001
8.2018632,8.2430112
4.8999648,8.2500216
4.8999648,5.8000392000000005

12.007596000000001
4.8999648,5.8000392000000005
6.3227712,5.8000392000000005
6.4367664,5.8838592
6.683959199999999,6.1319664
6.835140000000001,6.316980000000001
6.9320664,6.434023200000001
7.0491096,6.613855200000001
7.5450192000000005,7.2560688
7.904988,7.872984
8.157972000000001,8.2430112
4.8999648,8.2500216
4.8999648,5.8000392000000005

11.840565600000001
4.8999648,5.8000392000000005
6.278880000000001,5.8000392000000005
6.435852,5.932932
6.6550032,6.1709808
6.8540376,6.3849504
6.9811392,6.5888616
7.4770488,7.3240392000000005
7.841894400000001,7.872984
7.9830168,8.247888
4.8999648,8.2500216
4.8999648,5.8000392000000005

11.7357144
4.8999648,5.8000392000000005
6.2078616,5.7969912
6.455968800000001,5.9911487999999995
6.811060800000001,6.390132
6.9908928,6.6278760000000005
7.364882400000001,7.1920608
7.7440536,7.8251304
7.954060800000001,8.2381344
4.8999648,8.2500216
4.8999648,5.8000392000000005

11.700052800000002
4.8999648,5.8000392000000005
6.2130432,5.801868000000001
6.5970911999999995,6.152083200000001
6.7909440000000005,6.3800736
6.961022400000001,6.613855200000001
7.2188832000000005,7.021982400000001
7.5739752000000005,7.585862400000001
7.783068,7.907121600000001
7.933944,8.2381344
4.8999648,8.2500216
4.8999648,5.8000392000000005

