5.4001415999999995
0,0.2886456
0.013106399999999999,0.301752
0.1871472,0.4532376000000001
0.2889504,0.5580888
0.3889248,0.6766560000000001
0.4898136,0.8159496
0.5864352,0.9713976
0.6742176000000001,1.1362944000000001
0.7507224,1.3051536000000001
0.8141208,1.4734032
0.8546592,1.6026384
0.8930640000000001,1.7614392
0.9186672,1.9138392
0.9323832000000001,2.0595336
0.9360408000000001,2.199132
0.9256776,2.3847552
0.8967216000000001,2.5880568
0.7610856,3.1558992
0.7239,3.4427160000000003
0.720852,3.6024312000000003
0.7303008,3.7697664000000004
0.7415784,3.8743128000000002
0.7985760000000001,4.1269919999999995
0.8260080000000001,4.2086784
0.8653272000000001,4.3062144
0.9031224000000001,4.3836336000000005
0.9451848,4.459224000000001
0.9488424000000001,4.464100800000001
0.9896856,4.529632800000001
1.0024872,4.5457872
1.0351008,4.59486
1.1771376,4.7582328
1.3316712,4.9014888
1.566672,5.0724816
1.6888968000000002,5.1419760000000005
1.8787872,5.235854400000001
2.1973032,5.3510688
2.27076,5.373319200000001
3.3006792000000003,5.5775352
3.5539680000000002,5.6360568
3.860292,5.721096
4.0910256,5.8000392000000005
0,5.8000392000000005

4.8554640000000004
0,0.4809744
0.019507200000000002,0.5004816
0.15605760000000002,0.6501384
0.2551176,0.7784592
0.3529584,0.9259824
0.4443984,1.0872216000000001
0.52578,1.255776
0.5949696,1.4261592
0.650748,1.5941040000000002
0.6925055999999999,1.7562575999999999
0.7214616,1.911096
0.7379207999999999,2.0586192
0.7434072,2.1985224000000003
0.7388352,2.3314152
0.7251192000000001,2.4576024000000003
0.7025640000000001,2.5783032
0.6723888,2.6938223999999997
0.5096256,3.1555944
0.4715256,3.2900112000000004
0.44043600000000005,3.4390584
0.41940479999999997,3.6018216
0.41056560000000003,3.774948
0.4163568,3.9529512
0.4258056,4.0422576
0.4392168,4.1306496
0.45780960000000004,4.218432
0.4809744,4.3046904
0.5093208,4.3894248000000005
0.5431536,4.4726352
0.5824728,4.5546264
0.6275832000000001,4.6357032
0.6763512,4.7134272
0.6931152,4.734763200000001
0.7357872000000001,4.7957232
0.8385048,4.9149
0.9204960000000001,4.994148000000001
1.0155936,5.0724816
1.1271504,5.1492911999999995
1.2566904,5.2239672
1.4063472000000001,5.295290400000001
1.5776448,5.361736800000001
1.7687544000000002,5.421782400000001
2.1040344,5.498896800000001
3.0681168000000003,5.6458104
3.4085784,5.710123200000001
3.7319712000000003,5.790590400000001
3.7618416000000003,5.8000392000000005
0,5.8000392000000005

4.2501312
0,0.757428
0.019507200000000002,0.7784592
0.057607200000000004,0.8308848000000001
0.1542288,0.9811512
0.24414480000000002,1.1454384
0.35478719999999997,1.3926312
0.4230624,1.5852648
0.4690872,1.751076
0.5020056,1.9092672000000002
0.5221224000000001,2.0583144
0.530352,2.1982176
0.5269992,2.3292816000000003
0.5129784000000001,2.4518112000000003
0.4879848,2.5664160000000003
0.46939200000000003,2.6279856
0.2121408,3.144012
0.20756880000000003,3.160776
0.15057120000000002,3.2961072000000002
0.050901600000000005,3.6210240000000002
0.0527304,3.6542472000000004
0.0536448,3.9998904
0,3.9998904
0,4.4808648
0.052425599999999996,4.4808648
0.059740800000000004,4.51866
0.1274064,4.711598400000001
0.20756880000000003,4.880457600000001
0.288036,4.9962816
0.368808,5.085283200000001
0.46268640000000005,5.1666648
0.6516624,5.2870608
0.8129016,5.3620415999999995
0.8247888,5.3717952
1.0171176000000002,5.44068
1.237488,5.5025544
1.2560808,5.511393600000001
1.6203168000000001,5.5830216
1.6440912,5.5906416
2.0720304,5.6473344
3.0324552000000002,5.7588912
3.195828,5.788761600000001
3.2397192,5.8000392000000005
0,5.8000392000000005
0,4.4808648

4.2470832
0,0.757428
0.019507200000000002,0.7784592
0.057607200000000004,0.8308848000000001
0.1542288,0.9811512
0.24414480000000002,1.1454384
0.35478719999999997,1.3926312
0.4230624,1.5852648
0.4690872,1.751076
0.5020056,1.9092672000000002
0.5221224000000001,2.0583144
0.530352,2.1982176
0.5269992,2.3292816000000003
0.5129784000000001,2.4518112000000003
0.4879848,2.5664160000000003
0.46939200000000003,2.6279856
0.2121408,3.144012
0.20756880000000003,3.160776
0.15057120000000002,3.2961072000000002
0.050901600000000005,3.6210240000000002
0.0527304,3.6542472000000004
0.0536448,3.9998904
0,3.9998904
0,4.4833032
0.050596800000000004,4.4833032
0.057607200000000004,4.5198792
0.124968,4.712512800000001
0.2054352,4.8816768
0.2859024,4.9978055999999995
0.3669792,5.087112
0.4611624,5.1687984
0.650748,5.2888896
0.812292,5.3638704
0.8238744,5.373319200000001
1.016508,5.442204
1.237488,5.5037736
1.2551664000000002,5.512308000000001
1.6206216000000002,5.584240800000001
1.6434816,5.5912512
2.0717256,5.647944000000001
3.0321504000000004,5.7595008000000005
3.1949136,5.789371200000001
3.2372808,5.8000392000000005
0,5.8000392000000005
0,4.4833032

4.1641776
0,0.7967472
0.0295656,0.8382000000000001
0.1261872,0.9890760000000001
0.2157984,1.1536680000000001
0.33040320000000006,1.4121384000000001
0.39075360000000003,1.5840456
0.43738800000000005,1.7504664
0.470916,1.9089624
0.49164240000000003,2.0583144
0.5001768,2.1982176
0.49712880000000004,2.3289768
0.49133760000000004,2.391156
0.48280320000000004,2.4508968
0.4575048,2.5645872
0.4407408,2.6185367999999998
0.42153840000000004,2.6709624
0.3761232,2.7718512
0.17007840000000002,3.142488
0.1094232,3.2759904
0,3.5990784000000002
0,4.54914
0.0627888,4.7338488000000005
0.10119360000000001,4.824984000000001
0.1481328,4.915204800000001
0.20604480000000003,5.0042064
0.23286720000000002,5.0365152
0.24749760000000004,5.058156
0.3227832,5.134965600000001
0.3700272,5.1776376
0.42397680000000004,5.2193952
0.4837176,5.260543200000001
0.5507736,5.3007767999999995
0.6251448000000001,5.3397912
0.7976616000000001,5.4141624
1.0015728000000002,5.4821328000000005
1.2347448,5.5418736
1.6264128000000002,5.614416000000001
2.0674584,5.6683656000000004
2.6657808000000003,5.7284112
3.0272736000000005,5.7750456
3.1659576000000005,5.8000392000000005
0,5.8000392000000005
0,4.54914

3.4725864000000004
0,1.2798552
0.0268224,1.3100304
0.1301496,1.5749016
0.1822704,1.7452848
0.22067520000000002,1.9071336
0.24566880000000002,2.0583144
0.2572512,2.1982176
0.2584704,2.2637496
0.256032,2.3265384
0.2502408,2.386584
0.24140160000000002,2.4435816
0.22890480000000002,2.4981408
0.21336,2.5499568
0.1941576,2.5993344000000005
0.17190719999999998,2.6465784
0.146304,2.6916888
0.11765280000000002,2.73558
0.05181600000000001,2.8206192
0,2.8639008000000006
0,5.5391303999999995
0.0088392,5.5385208
0.126492,5.574182400000001
0.40355520000000006,5.638800000000001
0.7229856,5.6933592
1.0625328,5.736640800000001
1.5867888,5.7817512
1.8672048,5.8000392000000005
0,5.8000392000000005
0,5.5391303999999995

3.0501336
0,1.7562575999999999
0.010363200000000001,1.7681448000000002
0.050596800000000004,1.8708624
0.0707136,1.9373088
0.20787360000000002,2.0555712
0.2176272,2.1143976
0.2221992,2.1686520000000002
0.2776728,2.286
0.2767584,2.310384
0.27432,2.3335488
0.2770632,2.4780240000000004
0.2542032,2.5804367999999998
0.24658320000000003,2.5996392
0.188976,2.679192
0.16794480000000003,2.7136344
0.0201168,2.8078176
0,2.8248864000000005
0,5.7229248
0.0033528,5.7229248
0.2609088,5.774436000000001
0.36576000000000003,5.7899807999999995
0.49408080000000004,5.8000392000000005
0,5.8000392000000005
0,5.7229248

3.0470856
0,5.7244488
0.0033528,5.724144000000001
0.2599944,5.775350400000001
0.3608832,5.790285600000001
0.4840224000000001,5.8000392000000005
0,5.8000392000000005

2.9699712000000003
0,5.7579768
0.0024384000000000003,5.757672
0.06614160000000001,5.7671208
0.14173200000000002,5.7847992
0.22890480000000002,5.7997344
0.23408640000000003,5.8000392000000005
0,5.8000392000000005

